СОП-02,5.0,211.8953382,211.8620056,1.28632,-1,-1,-1,-1
СОП-02,5.0,211.9286708,211.8953382,0.93277,-1,-1,-1,-1
СОП-02,5.0,211.9620034,211.9286708,0.51281,-1,-1,-1,-1
СОП-02,5.0,211.995336,211.9620034,0.09866,-1,-1,-1,-1
СОП-02,5.0,212.0286686,211.995336,0.24456,-1,-1,-1,-1
СОП-02,5.0,212.0620012,212.0286686,0.30924,-1,-1,-1,-1
СОП-02,5.0,212.0953338,212.0620012,0.09599,-1,-1,0.0014145383104124647,0.0
СОП-02,5.0,212.1286664,212.0953338,0.32054,-1,-1,-1,-1
СОП-02,5.0,212.161999,212.1286664,0.497,-1,-1,-1,-1
СОП-02,5.0,212.1953316,212.161999,0.44698,-1,-1,-1,-1
СОП-02,5.0,212.2286642,212.1953316,0.38264,-1,-1,-1,-1
СОП-02,5.0,212.2619968,212.2286642,0.36122,-1,-1,-1,-1
СОП-02,5.0,212.2953294,212.2619968,0.38342,-1,-1,-1,-1
СОП-02,5.0,212.328662,212.2953294,0.5009,-1,-1,-1,-1
СОП-02,5.0,212.3619946,212.328662,0.67945,-1,-1,-1,-1
СОП-02,5.0,212.3953272,212.3619946,0.89657,-1,-1,-1,-1
СОП-02,5.0,212.4286598,212.3953272,1.11512,-1,-1,-1,-1
СОП-02,5.0,212.4619924,212.4286598,1.28957,-1,-1,-1,-1
СОП-02,5.0,212.495325,212.4619924,1.39758,-1,-1,-1,-1
СОП-02,5.0,212.5286576,212.495325,1.43019,-1,-1,-1,-1
СОП-02,5.0,212.5619902,212.5286576,1.39612,-1,-1,-1,-1
СОП-02,5.0,212.5953228,212.5619902,1.32069,-1,-1,-1,-1
СОП-02,5.0,212.6286554,212.5953228,1.18066,-1,-1,-1,-1
СОП-02,5.0,212.661988,212.6286554,0.79784,-1,-1,-1,-1
СОП-02,5.0,212.6953206,212.661988,0.26901,-1,-1,-1,-1
СОП-02,5.0,212.7286532,212.6953206,1.09135,-1,-1,-1,-1
СОП-02,5.0,212.7619858,212.7286532,1.56616,-1,-1,-1,-1
СОП-02,5.0,212.7953184,212.7619858,1.25092,-1,-1,-1,-1
СОП-02,5.0,212.828651,212.7953184,0.55524,-1,-1,-1,-1
СОП-02,5.0,212.8619836,212.828651,0.12333,139.4706139681372,0.0,0.0007830240388379914,0.0
СОП-02,5.0,212.8953162,212.8619836,0.31699,-1,-1,-1,-1
СОП-02,5.0,212.9286488,212.8953162,0.13171,-1,-1,-1,-1
СОП-02,5.0,212.9619814,212.9286488,0.34949,-1,-1,-1,-1
СОП-02,5.0,212.995314,212.9619814,0.65323,-1,-1,-1,-1
СОП-02,5.0,213.0286466,212.995314,0.72551,-1,-1,-1,-1
СОП-02,5.0,213.0619792,213.0286466,0.77513,-1,-1,-1,-1
СОП-02,5.0,213.0953118,213.0619792,0.84852,-1,-1,-1,-1
СОП-02,5.0,213.1286444,213.0953118,0.81985,-1,-1,-1,-1
СОП-02,5.0,213.161977,213.1286444,0.63227,-1,-1,-1,-1
СОП-02,5.0,213.1953096,213.161977,0.32654,-1,-1,-1,-1
СОП-02,5.0,213.2286422,213.1953096,0.05972,-1,-1,0.0011725162198076393,0.0
СОП-02,5.0,213.2619748,213.2286422,0.23402,-1,-1,-1,-1
СОП-02,5.0,213.2953074,213.2619748,0.46244,-1,-1,-1,-1
СОП-02,5.0,213.32864,213.2953074,0.65271,-1,-1,-1,-1
СОП-02,5.0,213.3619726,213.32864,0.76997,-1,-1,-1,-1
СОП-02,5.0,213.3953052,213.3619726,0.73765,-1,-1,-1,-1
СОП-02,5.0,213.4286378,213.3953052,0.57364,-1,-1,-1,-1
СОП-02,5.0,213.4619704,213.4286378,0.39082,-1,-1,-1,-1
СОП-02,5.0,213.495303,213.4619704,0.18037,-1,-1,-1,-1
СОП-02,5.0,213.5286356,213.495303,0.15962,-1,-1,-1,-1
СОП-02,5.0,213.5619682,213.5286356,0.66237,-1,-1,-1,-1
СОП-02,5.0,213.5953008,213.5619682,1.18704,-1,-1,-1,-1
СОП-02,5.0,213.6286334,213.5953008,1.4373,-1,-1,-1,-1
СОП-02,5.0,213.661966,213.6286334,1.28637,-1,-1,-1,-1
СОП-02,5.0,213.6952986,213.661966,0.74618,-1,-1,-1,-1
СОП-02,5.0,213.7286312,213.6952986,0.18873,-1,-1,-1,-1
СОП-02,5.0,213.7619638,213.7286312,0.36064,-1,-1,-1,-1
СОП-02,5.0,213.7952964,213.7619638,1.03766,-1,-1,-1,-1
СОП-02,5.0,213.828629,213.7952964,1.25328,-1,-1,-1,-1
СОП-02,5.0,213.8619616,213.828629,0.85101,-1,-1,-1,-1
СОП-02,5.0,213.8952942,213.8619616,0.38785,-1,-1,-1,-1
СОП-02,5.0,213.9286268,213.8952942,0.2223,-1,-1,-1,-1
СОП-02,5.0,213.9619594,213.9286268,0.1333,-1,-1,-1,-1
СОП-02,5.0,213.995292,213.9619594,0.0479,74.48166526707102,0.0,0.0014798660331801657,0.0
СОП-02,5.0,214.0286246,213.995292,0.20414,-1,-1,-1,-1
СОП-02,5.0,214.0619572,214.0286246,0.31052,-1,-1,-1,-1
СОП-02,5.0,214.0952898,214.0619572,0.31378,-1,-1,-1,-1
СОП-02,5.0,214.1286224,214.0952898,0.22312,-1,-1,-1,-1
СОП-02,5.0,214.161955,214.1286224,0.06924,-1,-1,-1,-1
СОП-02,5.0,214.1952876,214.161955,0.11017,-1,-1,-1,-1
СОП-02,5.0,214.2286202,214.1952876,0.2685,-1,-1,-1,-1
СОП-02,5.0,214.2619528,214.2286202,0.42511,-1,-1,-1,-1
СОП-02,5.0,214.2952854,214.2619528,0.56871,-1,-1,-1,-1
СОП-02,5.0,214.328618,214.2952854,0.67153,-1,-1,-1,-1
СОП-02,5.0,214.3619506,214.328618,0.76214,-1,-1,-1,-1
СОП-02,5.0,214.3952832,214.3619506,0.79551,-1,-1,-1,-1
СОП-02,5.0,214.4286158,214.3952832,0.73403,-1,-1,-1,-1
СОП-02,5.0,214.4619484,214.4286158,0.53806,-1,-1,-1,-1
СОП-02,5.0,214.495281,214.4619484,0.22891,-1,-1,0.0012432012432011623,0.0
СОП-02,5.0,214.5286136,214.495281,0.14519,-1,-1,-1,-1
СОП-02,5.0,214.5619462,214.5286136,0.53741,-1,-1,-1,-1
СОП-02,5.0,214.5952788,214.5619462,0.79786,-1,-1,-1,-1
СОП-02,5.0,214.6286114,214.5952788,0.69755,-1,-1,-1,-1
СОП-02,5.0,214.661944,214.6286114,0.16666,-1,-1,-1,-1
СОП-02,5.0,214.6952766,214.661944,0.5689,-1,-1,-1,-1
СОП-02,5.0,214.7286092,214.6952766,1.24939,-1,-1,-1,-1
СОП-02,5.0,214.7619418,214.7286092,1.6143,-1,-1,-1,-1
СОП-02,5.0,214.7952744,214.7619418,1.45948,-1,-1,-1,-1
СОП-02,5.0,214.828607,214.7952744,1.04202,-1,-1,-1,-1
СОП-02,5.0,214.8619396,214.828607,0.57615,-1,-1,-1,-1
СОП-02,5.0,214.8952722,214.8619396,0.1427,492.2075998281917,0.0,0.0016674422211881937,0.0
СОП-02,5.0,214.9286048,214.8952722,0.17253,-1,-1,-1,-1
СОП-02,5.0,214.9619374,214.9286048,0.31642,-1,-1,-1,-1
СОП-02,5.0,214.99527,214.9619374,0.29292,-1,-1,-1,-1
СОП-02,5.0,215.0286026,214.99527,0.27717,-1,-1,-1,-1
СОП-02,5.0,215.0619352,215.0286026,0.35577,-1,-1,-1,-1
СОП-02,5.0,215.0952678,215.0619352,0.5018,-1,-1,-1,-1
СОП-02,5.0,215.1286004,215.0952678,0.62954,-1,-1,-1,-1
СОП-02,5.0,215.161933,215.1286004,0.63579,-1,-1,-1,-1
СОП-02,5.0,215.1952656,215.161933,0.4615,-1,-1,-1,-1
СОП-02,5.0,215.2285982,215.1952656,0.20618,-1,-1,-1,-1
СОП-02,5.0,215.2619308,215.2285982,0.05424,-1,-1,-1,-1
СОП-02,5.0,215.2952634,215.2619308,0.20144,-1,-1,-1,-1
СОП-02,5.0,215.328596,215.2952634,0.19468,-1,-1,-1,-1
СОП-02,5.0,215.3619286,215.328596,0.0707,540.3351909015229,0.0,0.0006965405154399938,0.0
СОП-02,5.0,215.3952612,215.3619286,0.31089,-1,-1,-1,-1
СОП-02,5.0,215.4285938,215.3952612,0.6971,-1,-1,-1,-1
СОП-02,5.0,215.4619264,215.4285938,1.14693,-1,-1,-1,-1
СОП-02,5.0,215.495259,215.4619264,1.69823,-1,-1,-1,-1
СОП-02,5.0,215.5285916,215.495259,2.14653,-1,-1,-1,-1
СОП-02,5.0,215.5619242,215.5285916,2.17641,-1,-1,-1,-1
СОП-02,5.0,215.5952568,215.5619242,2.11184,-1,-1,-1,-1
СОП-02,5.0,215.6285894,215.5952568,1.99704,-1,-1,-1,-1
СОП-02,5.0,215.661922,215.6285894,1.69263,-1,-1,-1,-1
СОП-02,5.0,215.6952546,215.661922,1.3408,-1,-1,-1,-1
СОП-02,5.0,215.7285872,215.6952546,0.41669,-1,-1,-1,-1
СОП-02,5.0,215.7619198,215.7285872,1.49906,-1,-1,-1,-1
СОП-02,5.0,215.7952524,215.7619198,2.81175,-1,-1,-1,-1
СОП-02,5.0,215.828585,215.7952524,2.65503,-1,-1,-1,-1
СОП-02,5.0,215.8619176,215.828585,2.38278,-1,-1,-1,-1
СОП-02,5.0,215.8952502,215.8619176,2.27413,-1,-1,-1,-1
СОП-02,5.0,215.9285828,215.8952502,2.0787,-1,-1,-1,-1
СОП-02,5.0,215.9619154,215.9285828,1.35759,-1,-1,-1,-1
СОП-02,5.0,215.995248,215.9619154,0.76863,-1,-1,-1,-1
СОП-02,5.0,216.0285806,215.995248,0.63377,-1,-1,-1,-1
СОП-02,5.0,216.0619132,216.0285806,0.27892,2792.39774049249,0.0,0.0007714263673532353,0.0
СОП-02,5.0,216.0952458,216.0619132,0.64298,-1,-1,-1,-1
СОП-02,5.0,216.1285784,216.0952458,0.71881,-1,-1,-1,-1
СОП-02,5.0,216.161911,216.1285784,1.50617,-1,-1,-1,-1
СОП-02,5.0,216.1952436,216.161911,1.29148,-1,-1,-1,-1
СОП-02,5.0,216.2285762,216.1952436,1.0132,-1,-1,-1,-1
СОП-02,5.0,216.2619088,216.2285762,0.89919,-1,-1,-1,-1
СОП-02,5.0,216.2952414,216.2619088,0.91692,-1,-1,-1,-1
СОП-02,5.0,216.328574,216.2952414,1.10917,-1,-1,-1,-1
СОП-02,5.0,216.3619066,216.328574,1.19879,-1,-1,-1,-1
СОП-02,5.0,216.3952392,216.3619066,0.62847,-1,-1,0.0006931608133086999,0.0
СОП-02,5.0,216.4285718,216.3952392,0.2629,-1,-1,-1,-1
СОП-02,5.0,216.4619044,216.4285718,0.97833,-1,-1,-1,-1
СОП-02,5.0,216.495237,216.4619044,1.52036,-1,-1,-1,-1
СОП-02,5.0,216.5285696,216.495237,1.85463,-1,-1,-1,-1
СОП-02,5.0,216.5619022,216.5285696,1.6227,-1,-1,-1,-1
СОП-02,5.0,216.5952348,216.5619022,0.78973,-1,-1,-1,-1
СОП-02,5.0,216.6285674,216.5952348,0.16351,-1,-1,-1,-1
СОП-02,5.0,216.6619,216.6285674,0.39612,-1,-1,-1,-1
СОП-02,5.0,216.6952326,216.6619,0.15521,4267.288565307301,0.0,0.0020383047457887635,0.0
СОП-02,5.0,216.7285652,216.6952326,0.67555,-1,-1,-1,-1
СОП-02,5.0,216.7618978,216.7285652,1.3522,-1,-1,-1,-1
СОП-02,5.0,216.7952304,216.7618978,1.69713,-1,-1,-1,-1
СОП-02,5.0,216.828563,216.7952304,1.4987,-1,-1,-1,-1
СОП-02,5.0,216.8618956,216.828563,0.70139,-1,-1,-1,-1
СОП-02,5.0,216.8952282,216.8618956,0.37636,-1,-1,-1,-1
СОП-02,5.0,216.9285608,216.8952282,1.04811,-1,-1,-1,-1
СОП-02,5.0,216.9618934,216.9285608,1.03612,-1,-1,-1,-1
СОП-02,5.0,216.995226,216.9618934,0.55872,-1,-1,-1,-1
СОП-02,5.0,217.0285586,216.995226,0.1256,651.1055502040621,0.0,0.0020735734582597713,0.0
СОП-02,5.0,217.0618912,217.0285586,0.28462,-1,-1,-1,-1
СОП-02,5.0,217.0952238,217.0618912,0.11779,-1,-1,-1,-1
СОП-02,5.0,217.1285564,217.0952238,0.13701,-1,-1,-1,-1
СОП-02,5.0,217.161889,217.1285564,0.20142,-1,-1,-1,-1
СОП-02,5.0,217.1952216,217.161889,0.05915,-1,-1,0.0012277470841007261,0.0
СОП-02,5.0,217.2285542,217.1952216,0.21794,-1,-1,-1,-1
СОП-02,5.0,217.2618868,217.2285542,0.59261,-1,-1,-1,-1
СОП-02,5.0,217.2952194,217.2618868,0.93844,-1,-1,-1,-1
СОП-02,5.0,217.328552,217.2952194,1.01517,-1,-1,-1,-1
СОП-02,5.0,217.3618846,217.328552,0.68545,-1,-1,-1,-1
СОП-02,5.0,217.3952172,217.3618846,0.31599,-1,-1,-1,-1
СОП-02,5.0,217.4285498,217.3952172,0.2152,-1,-1,-1,-1
СОП-02,5.0,217.4618824,217.4285498,0.35306,-1,-1,-1,-1
СОП-02,5.0,217.495215,217.4618824,0.73244,-1,-1,-1,-1
СОП-02,5.0,217.5285476,217.495215,1.28431,-1,-1,-1,-1
СОП-02,5.0,217.5618802,217.5285476,1.80918,-1,-1,-1,-1
СОП-02,5.0,217.5952128,217.5618802,2.11828,-1,-1,-1,-1
СОП-02,5.0,217.6285454,217.5952128,2.14776,-1,-1,-1,-1
СОП-02,5.0,217.661878,217.6285454,1.94771,-1,-1,-1,-1
СОП-02,5.0,217.6952106,217.661878,1.61708,-1,-1,-1,-1
СОП-02,5.0,217.7285432,217.6952106,1.32592,-1,-1,-1,-1
СОП-02,5.0,217.7618758,217.7285432,1.21252,-1,-1,-1,-1
СОП-02,5.0,217.7952084,217.7618758,1.31225,-1,-1,-1,-1
СОП-02,5.0,217.828541,217.7952084,1.61694,-1,-1,-1,-1
СОП-02,5.0,217.8618736,217.828541,2.04474,-1,-1,-1,-1
СОП-02,5.0,217.8952062,217.8618736,2.44586,-1,-1,-1,-1
СОП-02,5.0,217.9285388,217.8952062,2.60623,-1,-1,-1,-1
СОП-02,5.0,217.9618714,217.9285388,2.47037,-1,-1,-1,-1
СОП-02,5.0,217.995204,217.9618714,2.25316,-1,-1,-1,-1
СОП-02,5.0,218.0285366,217.995204,2.10708,-1,-1,-1,-1
СОП-02,5.0,218.0618692,218.0285366,1.78327,-1,-1,-1,-1
СОП-02,5.0,218.0952018,218.0618692,0.52979,-1,-1,-1,-1
СОП-02,5.0,218.1285344,218.0952018,1.55714,-1,-1,-1,-1
СОП-02,5.0,218.161867,218.1285344,3.26189,-1,-1,-1,-1
СОП-02,5.0,218.1951996,218.161867,3.9507,-1,-1,-1,-1
СОП-02,5.0,218.2285322,218.1951996,3.75544,-1,-1,-1,-1
СОП-02,5.0,218.2618648,218.2285322,3.25361,-1,-1,-1,-1
СОП-02,5.0,218.2951974,218.2618648,2.67471,-1,-1,-1,-1
СОП-02,5.0,218.32853,218.2951974,2.05971,-1,-1,-1,-1
СОП-02,5.0,218.3618626,218.32853,1.4453,-1,-1,-1,-1
СОП-02,5.0,218.3951952,218.3618626,0.95889,-1,-1,-1,-1
СОП-02,5.0,218.4285278,218.3951952,0.67811,-1,-1,-1,-1
СОП-02,5.0,218.4618604,218.4285278,0.64348,-1,-1,-1,-1
СОП-02,5.0,218.495193,218.4618604,0.79796,-1,-1,-1,-1
СОП-02,5.0,218.5285256,218.495193,0.88896,-1,-1,-1,-1
СОП-02,5.0,218.5618582,218.5285256,0.74997,-1,-1,-1,-1
СОП-02,5.0,218.5951908,218.5618582,0.41706,-1,-1,-1,-1
СОП-02,5.0,218.6285234,218.5951908,0.0892,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,218.661856,218.6285234,0.30387,-1,-1,-1,-1
СОП-02,5.0,218.6951886,218.661856,0.56283,-1,-1,-1,-1
СОП-02,5.0,218.7285212,218.6951886,0.88906,-1,-1,-1,-1
СОП-02,5.0,218.7618538,218.7285212,1.25314,-1,-1,-1,-1
СОП-02,5.0,218.7951864,218.7618538,1.46096,-1,-1,-1,-1
СОП-02,5.0,218.828519,218.7951864,1.35835,-1,-1,-1,-1
СОП-02,5.0,218.8618516,218.828519,0.83103,-1,-1,-1,-1
СОП-02,5.0,218.8951842,218.8618516,0.18021,-1,-1,-1,-1
СОП-02,5.0,218.9285168,218.8951842,0.50645,-1,-1,-1,-1
СОП-02,5.0,218.9618494,218.9285168,0.89484,-1,-1,-1,-1
СОП-02,5.0,218.995182,218.9618494,1.01944,-1,-1,-1,-1
СОП-02,5.0,219.0285146,218.995182,0.92183,-1,-1,-1,-1
СОП-02,5.0,219.0618472,219.0285146,0.68728,-1,-1,-1,-1
СОП-02,5.0,219.0951798,219.0618472,0.39473,-1,-1,-1,-1
СОП-02,5.0,219.1285124,219.0951798,0.08367,-1,-1,0.0008747242716969446,0.0
СОП-02,5.0,219.161845,219.1285124,0.31287,-1,-1,-1,-1
СОП-02,5.0,219.1951776,219.161845,0.76295,-1,-1,-1,-1
СОП-02,5.0,219.2285102,219.1951776,1.27353,-1,-1,-1,-1
СОП-02,5.0,219.2618428,219.2285102,1.68129,-1,-1,-1,-1
СОП-02,5.0,219.2951754,219.2618428,1.79055,-1,-1,-1,-1
СОП-02,5.0,219.328508,219.2951754,1.5385,-1,-1,-1,-1
СОП-02,5.0,219.3618406,219.328508,1.19446,-1,-1,-1,-1
СОП-02,5.0,219.3951732,219.3618406,1.02999,-1,-1,-1,-1
СОП-02,5.0,219.4285058,219.3951732,1.21451,-1,-1,-1,-1
СОП-02,5.0,219.4618384,219.4285058,1.56155,-1,-1,-1,-1
СОП-02,5.0,219.495171,219.4618384,1.45193,-1,-1,-1,-1
СОП-02,5.0,219.5285036,219.495171,0.52413,-1,-1,-1,-1
СОП-02,5.0,219.5618362,219.5285036,2.08271,-1,-1,-1,-1
СОП-02,5.0,219.5951688,219.5618362,2.92734,-1,-1,-1,-1
СОП-02,5.0,219.6285014,219.5951688,2.43958,-1,-1,-1,-1
СОП-02,5.0,219.661834,219.6285014,1.84908,-1,-1,-1,-1
СОП-02,5.0,219.6951666,219.661834,1.56404,-1,-1,-1,-1
СОП-02,5.0,219.7284992,219.6951666,1.61338,-1,-1,-1,-1
СОП-02,5.0,219.7618318,219.7284992,1.80539,-1,-1,-1,-1
СОП-02,5.0,219.7951644,219.7618318,1.9699,-1,-1,-1,-1
СОП-02,5.0,219.828497,219.7951644,2.08464,-1,-1,-1,-1
СОП-02,5.0,219.8618296,219.828497,2.15728,-1,-1,-1,-1
СОП-02,5.0,219.8951622,219.8618296,2.27651,-1,-1,-1,-1
СОП-02,5.0,219.9284948,219.8951622,2.32932,-1,-1,-1,-1
СОП-02,5.0,219.9618274,219.9284948,2.20848,-1,-1,-1,-1
СОП-02,5.0,219.99516,219.9618274,1.9235,-1,-1,-1,-1
СОП-02,5.0,220.0284926,219.99516,1.58011,-1,-1,-1,-1
СОП-02,5.0,220.0618252,220.0284926,1.27476,-1,-1,-1,-1
СОП-02,5.0,220.0951578,220.0618252,1.03256,-1,-1,-1,-1
СОП-02,5.0,220.1284904,220.0951578,0.85323,-1,-1,-1,-1
СОП-02,5.0,220.161823,220.1284904,0.6717,-1,-1,-1,-1
СОП-02,5.0,220.1951556,220.161823,0.41763,-1,-1,-1,-1
СОП-02,5.0,220.2284882,220.1951556,0.09027,-1,-1,0.0009838795126013151,0.0
СОП-02,5.0,220.2618208,220.2284882,0.34502,-1,-1,-1,-1
СОП-02,5.0,220.2951534,220.2618208,0.81763,-1,-1,-1,-1
СОП-02,5.0,220.328486,220.2951534,1.11585,-1,-1,-1,-1
СОП-02,5.0,220.3618186,220.328486,1.05638,-1,-1,-1,-1
СОП-02,5.0,220.3951512,220.3618186,0.75717,-1,-1,-1,-1
СОП-02,5.0,220.4284838,220.3951512,0.32155,-1,-1,-1,-1
СОП-02,5.0,220.4618164,220.4284838,0.13522,-1,-1,-1,-1
СОП-02,5.0,220.495149,220.4618164,0.52878,-1,-1,-1,-1
СОП-02,5.0,220.5284816,220.495149,0.79614,-1,-1,-1,-1
СОП-02,5.0,220.5618142,220.5284816,0.95747,-1,-1,-1,-1
СОП-02,5.0,220.5951468,220.5618142,1.01481,-1,-1,-1,-1
СОП-02,5.0,220.6284794,220.5951468,0.92984,-1,-1,-1,-1
СОП-02,5.0,220.661812,220.6284794,0.69927,-1,-1,-1,-1
СОП-02,5.0,220.6951446,220.661812,0.38817,-1,-1,-1,-1
СОП-02,5.0,220.7284772,220.6951446,0.11682,1563.6892857830621,0.0,0.0009061390923507134,0.0
СОП-02,5.0,220.7618098,220.7284772,0.50627,-1,-1,-1,-1
СОП-02,5.0,220.7951424,220.7618098,0.94755,-1,-1,-1,-1
СОП-02,5.0,220.828475,220.7951424,1.19062,-1,-1,-1,-1
СОП-02,5.0,220.8618076,220.828475,1.18776,-1,-1,-1,-1
СОП-02,5.0,220.8951402,220.8618076,0.92925,-1,-1,-1,-1
СОП-02,5.0,220.9284728,220.8951402,0.50949,-1,-1,-1,-1
СОП-02,5.0,220.9618054,220.9284728,0.10286,-1,-1,-1,-1
СОП-02,5.0,220.995138,220.9618054,0.13033,-1,-1,-1,-1
СОП-02,5.0,221.0284706,220.995138,0.18001,-1,-1,-1,-1
СОП-02,5.0,221.0618032,221.0284706,0.1463,-1,-1,-1,-1
СОП-02,5.0,221.0951358,221.0618032,0.17329,-1,-1,-1,-1
СОП-02,5.0,221.1284684,221.0951358,0.29324,-1,-1,-1,-1
СОП-02,5.0,221.161801,221.1284684,0.38833,-1,-1,-1,-1
СОП-02,5.0,221.1951336,221.161801,0.35896,-1,-1,-1,-1
СОП-02,5.0,221.2284662,221.1951336,0.2427,-1,-1,-1,-1
СОП-02,5.0,221.2617988,221.2284662,0.05823,-1,-1,0.0009039548022598602,0.0
СОП-02,5.0,221.2951314,221.2617988,0.18292,-1,-1,-1,-1
СОП-02,5.0,221.328464,221.2951314,0.43096,-1,-1,-1,-1
СОП-02,5.0,221.3617966,221.328464,0.66656,-1,-1,-1,-1
СОП-02,5.0,221.3951292,221.3617966,0.93926,-1,-1,-1,-1
СОП-02,5.0,221.4284618,221.3951292,1.21444,-1,-1,-1,-1
СОП-02,5.0,221.4617944,221.4284618,1.46249,-1,-1,-1,-1
СОП-02,5.0,221.495127,221.4617944,1.50694,-1,-1,-1,-1
СОП-02,5.0,221.5284596,221.495127,1.33114,-1,-1,-1,-1
СОП-02,5.0,221.5617922,221.5284596,1.06623,-1,-1,-1,-1
СОП-02,5.0,221.5951248,221.5617922,0.77137,-1,-1,-1,-1
СОП-02,5.0,221.6284574,221.5951248,0.52413,-1,-1,-1,-1
СОП-02,5.0,221.66179,221.6284574,0.49766,-1,-1,-1,-1
СОП-02,5.0,221.6951226,221.66179,0.64908,-1,-1,-1,-1
СОП-02,5.0,221.7284552,221.6951226,0.97333,-1,-1,-1,-1
СОП-02,5.0,221.7617878,221.7284552,1.44551,-1,-1,-1,-1
СОП-02,5.0,221.7951204,221.7617878,1.98509,-1,-1,-1,-1
СОП-02,5.0,221.828453,221.7951204,2.27599,-1,-1,-1,-1
СОП-02,5.0,221.8617856,221.828453,2.14076,-1,-1,-1,-1
СОП-02,5.0,221.8951182,221.8617856,1.86953,-1,-1,-1,-1
СОП-02,5.0,221.9284508,221.8951182,1.3702,-1,-1,-1,-1
СОП-02,5.0,221.9617834,221.9284508,0.90387,-1,-1,-1,-1
СОП-02,5.0,221.995116,221.9617834,0.81341,-1,-1,-1,-1
СОП-02,5.0,222.0284486,221.995116,1.05337,-1,-1,-1,-1
СОП-02,5.0,222.0617812,222.0284486,1.34259,-1,-1,-1,-1
СОП-02,5.0,222.0951138,222.0617812,1.37934,-1,-1,-1,-1
СОП-02,5.0,222.1284464,222.0951138,1.02941,-1,-1,-1,-1
СОП-02,5.0,222.161779,222.1284464,0.42041,-1,-1,-1,-1
СОП-02,5.0,222.1951116,222.161779,0.06767,-1,-1,-1,-1
СОП-02,5.0,222.2284442,222.1951116,0.17795,-1,-1,-1,-1
СОП-02,5.0,222.2617768,222.2284442,0.09002,-1,-1,-1,-1
СОП-02,5.0,222.2951094,222.2617768,0.51865,-1,-1,-1,-1
СОП-02,5.0,222.328442,222.2951094,1.53197,-1,-1,-1,-1
СОП-02,5.0,222.3617746,222.328442,0.65154,-1,-1,-1,-1
СОП-02,5.0,222.3951072,222.3617746,2.40005,-1,-1,-1,-1
СОП-02,5.0,222.4284398,222.3951072,4.41586,-1,-1,-1,-1
СОП-02,5.0,222.4617724,222.4284398,4.36234,-1,-1,-1,-1
СОП-02,5.0,222.495105,222.4617724,3.48494,-1,-1,-1,-1
СОП-02,5.0,222.5284376,222.495105,2.46422,-1,-1,-1,-1
СОП-02,5.0,222.5617702,222.5284376,1.51062,-1,-1,-1,-1
СОП-02,5.0,222.5951028,222.5617702,0.65086,-1,-1,-1,-1
СОП-02,5.0,222.6284354,222.5951028,0.08356,-1,-1,-1,-1
СОП-02,5.0,222.661768,222.6284354,0.02441,-1,-1,-1,-1
СОП-02,5.0,222.6951006,222.661768,0.20695,-1,-1,-1,-1
СОП-02,5.0,222.7284332,222.6951006,0.48305,-1,-1,-1,-1
СОП-02,5.0,222.7617658,222.7284332,0.68862,-1,-1,-1,-1
СОП-02,5.0,222.7950984,222.7617658,0.79222,-1,-1,-1,-1
СОП-02,5.0,222.828431,222.7950984,0.87256,-1,-1,-1,-1
СОП-02,5.0,222.8617636,222.828431,0.9353,-1,-1,-1,-1
СОП-02,5.0,222.8950962,222.8617636,0.94671,-1,-1,-1,-1
СОП-02,5.0,222.9284288,222.8950962,0.79116,-1,-1,-1,-1
СОП-02,5.0,222.9617614,222.9284288,0.47011,-1,-1,-1,-1
СОП-02,5.0,222.995094,222.9617614,0.13531,-1,-1,0.0015695067264573845,0.0
СОП-02,5.0,223.0284266,222.995094,0.07262,-1,-1,-1,-1
СОП-02,5.0,223.0617592,223.0284266,0.12417,-1,-1,-1,-1
СОП-02,5.0,223.0950918,223.0617592,0.0831,-1,-1,-1,-1
СОП-02,5.0,223.1284244,223.0950918,0.05576,-1,-1,-1,-1
СОП-02,5.0,223.161757,223.1284244,0.30017,-1,-1,-1,-1
СОП-02,5.0,223.1950896,223.161757,0.52522,-1,-1,-1,-1
СОП-02,5.0,223.2284222,223.1950896,0.59684,-1,-1,-1,-1
СОП-02,5.0,223.2617548,223.2284222,0.46606,-1,-1,-1,-1
СОП-02,5.0,223.2950874,223.2617548,0.12306,-1,-1,0.001343584384563732,0.0
СОП-02,5.0,223.32842,223.2950874,0.43169,-1,-1,-1,-1
СОП-02,5.0,223.3617526,223.32842,0.9732,-1,-1,-1,-1
СОП-02,5.0,223.3950852,223.3617526,1.40816,-1,-1,-1,-1
СОП-02,5.0,223.4284178,223.3950852,1.63321,-1,-1,-1,-1
СОП-02,5.0,223.4617504,223.4284178,1.60412,-1,-1,-1,-1
СОП-02,5.0,223.495083,223.4617504,1.34412,-1,-1,-1,-1
СОП-02,5.0,223.5284156,223.495083,0.88288,-1,-1,-1,-1
СОП-02,5.0,223.5617482,223.5284156,0.24214,-1,-1,-1,-1
СОП-02,5.0,223.5950808,223.5617482,0.48174,-1,-1,-1,-1
СОП-02,5.0,223.6284134,223.5950808,1.10726,-1,-1,-1,-1
СОП-02,5.0,223.661746,223.6284134,1.5216,-1,-1,-1,-1
СОП-02,5.0,223.6950786,223.661746,1.72958,-1,-1,-1,-1
СОП-02,5.0,223.7284112,223.6950786,1.81292,-1,-1,-1,-1
СОП-02,5.0,223.7617438,223.7284112,1.83587,-1,-1,-1,-1
